MMTC,2012-01,518.7,975.0,834.3904761904762,130.98693123652413,21
MMTC,2012-02,756.4,914.4,860.975,37.184506182010836,20
MMTC,2012-03,780.1,903.0,828.3809523809524,30.575265641489036,21
MMTC,2012-04,687.0,808.4,770.3026315789474,34.34147344313604,19
MMTC,2012-05,734.7,803.95,760.2954545454545,20.49823981462401,22
MMTC,2012-06,685.0,758.55,717.5333333333333,24.016985309012693,21
MMTC,2012-07,694.5,783.4,733.2454545454547,22.85508127878219,22
MMTC,2012-08,700.4,860.0,756.9119047619048,43.83318635680591,21
MMTC,2012-09,745.0,798.25,771.6552631578949,12.717976065580533,19
MMTC,2012-10,710.35,765.0,741.7571428571429,16.829091521189525,21
MMTC,2012-11,678.0,740.0,713.76,19.52605951030575,20
MMTC,2012-12,630.0,680.0,659.7024999999999,16.338986915382883,20
MMTC,2013-01,560.65,649.8,615.7826086956521,29.123910860227316,23
MMTC,2013-02,475.05,615.0,553.3525,34.83368936064175,20
MMTC,2013-03,206.15,425.0,298.4526315789474,59.59456880940533,19
MMTC,2013-04,195.75,236.65,219.24499999999998,10.737794784875781,20
MMTC,2013-05,213.0,272.65,239.32954545454547,19.189900984203888,22
MMTC,2013-06,102.05,222.0,168.81,43.77732409893457,20
MMTC,2013-07,43.3,96.95,63.263043478260876,15.524476403052477,23
MMTC,2013-08,38.0,52.9,46.129999999999995,4.023071620436045,20
MMTC,2013-09,45.5,55.3,50.752500000000005,2.8381088495872144,20
MMTC,2013-10,48.0,54.15,50.24285714285714,1.507919569662595,21
MMTC,2013-11,50.6,55.9,52.82631578947369,1.423451246194402,19
MMTC,2013-12,49.35,54.0,51.909523809523805,1.4473785827850172,21
MMTC,2014-01,47.4,53.7,51.247826086956536,1.5941283070344585,23
MMTC,2014-02,46.1,48.3,47.16052631578947,0.6074946152867006,19
MMTC,2014-03,45.65,54.0,50.397499999999994,2.9642818869438083,20
MMTC,2014-04,52.9,63.9,59.03333333333334,3.2797955459951154,18
MMTC,2014-05,53.25,98.0,71.68333333333332,17.60568326800562,21
MMTC,2014-06,91.45,104.0,96.74047619047619,3.7151924259592177,21
MMTC,2014-07,76.05,99.3,87.17500000000001,6.605044068199477,22
MMTC,2014-08,71.1,79.2,74.65526315789472,2.5820908160744764,19
MMTC,2014-09,62.85,76.55,71.725,4.192134074100935,22
MMTC,2014-10,61.3,68.55,64.90555555555555,2.5165270705343232,18
MMTC,2014-11,61.25,71.75,66.09444444444443,3.034744338921215,18
MMTC,2014-12,54.0,61.6,57.96590909090909,2.4081897154559293,22
MMTC,2015-01,56.55,61.0,58.595238095238095,1.2657907372374748,21
MMTC,2015-02,54.8,60.4,57.08157894736842,1.6234574324840552,19
MMTC,2015-03,47.3,58.9,53.56428571428571,3.433734951082528,21
MMTC,2015-04,47.2,55.3,51.297368421052624,2.5856158563725455,19
MMTC,2015-05,47.5,53.9,49.46,1.6729740300623779,20
MMTC,2015-06,42.2,55.3,45.574999999999996,3.280996872322569,22
MMTC,2015-07,44.8,52.05,48.47826086956522,2.3401547193875714,23
MMTC,2015-08,44.75,51.4,48.20384615384615,2.2812150945696223,13
MMWL,2014-03,3.15,3.45,3.2749999999999995,0.1322875655532297,4
MMWL,2014-04,3.4,3.75,3.5230769230769234,0.11108439849836514,13
MMWL,2014-05,2.85,3.4,3.0954545454545452,0.15240496293517722,11
MMWL,2014-06,3.15,4.2,3.6399999999999992,0.2784354786830761,20
MMWL,2014-07,3.9,5.1,4.709523809523809,0.3541253477298144,21
MMWL,2014-08,4.4,6.0,5.04,0.4197743754873439,20
MMWL,2014-09,5.5,7.7,6.579545454545454,0.5953508551204412,22
MMWL,2014-10,6.0,6.9,6.5166666666666675,0.2595244519818329,18
MMWL,2014-11,6.55,8.0,7.347222222222224,0.4350362467056194,18
MMWL,2014-12,6.15,7.35,6.7272727272727275,0.2990967643737967,22
MMWL,2015-01,5.85,7.4,6.164999999999998,0.34606814053699997,20
MOHITIND,2013-03,40.35,49.0,45.805,2.7321593007078593,10
MOHITIND,2013-04,36.0,42.0,38.5025,1.7877856783124044,20
MOHITIND,2013-05,33.85,38.0,35.497727272727275,1.2585400908088553,22
MOHITIND,2013-06,33.45,40.4,35.5175,1.7449381681097806,20
MOHITIND,2013-07,34.0,45.75,38.38478260869565,3.9643420519852164,23
MOHITIND,2013-08,40.0,45.5,41.532500000000006,1.9084490120458946,20
MOHITIND,2013-09,25.0,40.0,34.15,5.141472244610994,20
MOHITIND,2013-10,28.5,39.0,33.58809523809524,2.7332629201151133,21
MOHITIND,2013-11,30.0,37.45,34.589473684210525,2.053964929063921,19
MOHITIND,2013-12,27.8,41.0,35.15714285714286,4.596473803751243,21
MOHITIND,2014-01,34.5,40.5,38.36538461538462,1.7984234548840061,13
MOHITIND,2014-02,33.8,39.95,36.59,2.008011730820094,10
MOHITIND,2014-03,32.6,44.9,37.502500000000005,3.2992213993767154,20
MOHITIND,2014-04,28.15,35.95,32.14722222222222,1.7868368553710874,18
MOHITIND,2014-05,26.0,40.0,32.457142857142856,4.0873672979769555,21
MOHITIND,2014-06,29.25,37.1,32.97380952380953,2.12882708595714,21
MOHITIND,2014-07,27.9,34.65,30.65454545454545,1.721427224227527,22
MOHITIND,2014-08,28.75,33.1,30.144117647058827,1.1035287650506067,17
MOHITIND,2014-09,28.15,32.0,30.360526315789475,1.2873938950203525,19
MOHITIND,2014-10,29.65,38.0,33.347222222222214,2.39727002959017,18
MOHITIND,2014-11,35.0,45.0,38.769444444444446,3.42220856142762,18
MOHITIND,2014-12,38.8,52.0,46.41136363636364,3.7340432515343203,22
MOHITIND,2015-01,45.5,58.9,50.24285714285715,2.900788070261496,21
MOHITIND,2015-02,42.0,50.5,45.6921052631579,2.2686427145061594,19
MOHITIND,2015-03,40.5,48.7,44.476190476190474,2.1993532599163705,21
MOHITIND,2015-04,43.0,57.0,49.934210526315795,4.985814672971345,19
MOHITIND,2015-05,51.5,63.75,56.68000000000001,3.6464257914609477,20
MOHITIND,2015-06,50.0,63.6,56.36818181818182,3.714051357907893,22
MOHITIND,2015-07,49.0,57.15,53.547826086956526,2.2832133586475707,23
MOHITIND,2015-08,52.8,58.8,56.265384615384605,1.4929535345784413,13
MOIL,2010-12,436.5,565.0,459.07083333333327,34.604600707875754,12
MOIL,2011-01,410.0,456.7,437.4375,11.078118249385525,20
MOIL,2011-02,395.0,419.8,410.3075,6.861434463341972,20
MOIL,2011-03,377.6,417.0,391.8613636363636,10.703725784557257,22
MOIL,2011-04,387.0,407.85,395.45000000000005,6.586014594221173,18
MOIL,2011-05,347.5,382.1,366.4318181818182,10.344558558725021,22
MOIL,2011-06,322.75,367.9,343.6431818181818,13.088629156770494,22
MOIL,2011-07,335.0,371.0,353.8809523809524,8.958396566775711,21
MOIL,2011-08,294.1,348.0,314.7690476190476,15.977339235542917,21
MOIL,2011-09,280.5,310.0,297.3595238095238,8.004524018447624,21
MOIL,2011-10,248.1,280.0,258.83421052631576,9.171075494782206,19
MOIL,2011-11,223.75,256.45,238.7325,12.294289164186425,20
MOIL,2011-12,222.0,243.85,230.72619047619048,6.162337605317054,21
MOIL,2012-01,228.9,269.8,252.3119047619047,11.572833541984274,21
MOIL,2012-02,251.8,281.85,267.03499999999997,6.737446416152513,20
MOIL,2012-03,234.0,276.75,252.81904761904767,11.389792318019627,21
MOIL,2012-04,242.0,274.9,260.4684210526316,7.0603000118486525,19
MOIL,2012-05,247.5,275.0,258.25227272727267,7.013804029889695,22
MOIL,2012-06,264.0,284.6,272.4571428571429,6.0211976739326,21
MOIL,2012-07,263.3,292.0,278.9795454545455,7.932807992173557,22
MOIL,2012-08,231.0,270.95,255.99761904761903,12.374525002908973,21
MOIL,2012-09,238.4,268.0,256.3657894736842,9.168606652769892,19
MOIL,2012-10,244.2,264.8,251.99761904761894,4.759555551479479,21
MOIL,2012-11,236.6,252.55,244.32750000000001,4.9376234161790835,20
MOIL,2012-12,244.75,272.05,260.0825,7.11742256349646,20
MOIL,2013-01,251.05,269.55,259.97826086956525,5.599529730395339,23
MOIL,2013-02,242.75,255.25,250.14749999999998,3.3204499932832485,20
MOIL,2013-03,217.95,242.3,231.9552631578947,8.067938858649118,19
MOIL,2013-04,217.75,236.55,226.39499999999998,4.755714014685259,20
MOIL,2013-05,199.0,225.6,215.86136363636362,8.63686632736143,22
MOIL,2013-06,188.9,207.15,199.78499999999997,5.407915738209947,20
MOIL,2013-07,189.9,204.0,196.0891304347826,4.204298571963398,23
MOIL,2013-08,182.0,213.25,196.96499999999997,8.932482121006737,20
MOIL,2013-09,198.7,221.85,211.3025,6.093470945027534,20
MOIL,2013-10,200.05,231.0,216.86666666666665,11.587788112203878,21
MOIL,2013-11,222.0,234.7,230.54736842105262,3.1271425403771222,19
MOIL,2013-12,227.5,244.0,236.58095238095234,4.669889618354917,21
MOIL,2014-01,219.65,240.15,230.88043478260866,5.360180185455832,23
MOIL,2014-02,212.9,231.6,219.50263157894733,5.574656782763783,19
MOIL,2014-03,231.2,253.95,238.40500000000003,5.686523773939479,20
MOIL,2014-04,249.0,267.0,254.88055555555553,5.43521033980365,18
MOIL,2014-05,250.0,330.5,283.8952380952381,28.805046887489638,21
MOIL,2014-06,310.1,334.0,321.202380952381,6.950080506556669,21
MOIL,2014-07,289.0,332.95,308.4431818181818,12.673108907996468,22
MOIL,2014-08,274.55,297.0,289.4526315789474,6.6097250254667035,19
MOIL,2014-09,276.0,315.95,300.02272727272725,11.074356127394648,22
MOIL,2014-10,282.6,305.0,289.9638888888889,5.61735246293221,18
MOIL,2014-11,309.0,320.0,313.3666666666666,3.5791471215426576,18
MOIL,2014-12,290.15,316.0,301.6681818181818,7.350519020459006,22
MOIL,2015-01,292.8,318.8,304.8285714285714,6.52932943395744,21
MOIL,2015-02,280.05,295.6,289.4315789473684,4.080380242572575,19
MOIL,2015-03,267.5,291.65,280.0476190476191,6.421204641468694,21
MOIL,2015-04,254.35,287.85,274.5447368421053,10.555710602123831,19
MOIL,2015-05,248.5,259.95,254.06750000000002,3.0221670074720617,20
MOIL,2015-06,241.6,254.0,247.45681818181814,3.982739409434576,22
MOIL,2015-07,230.2,250.7,238.69782608695652,6.075593466352014,23
MOIL,2015-08,232.5,245.7,238.5153846153846,3.7361625040153488,13
MOLDTKPAC,2015-02,232.0,246.05,240.36999999999998,6.862178954238947,5
MOLDTKPAC,2015-03,204.3,241.0,220.4261904761905,8.727537153281252,21
MOLDTKPAC,2015-04,201.0,242.0,222.74473684210525,10.4501846705751,19
MOLDTKPAC,2015-05,179.9,210.6,197.3975,8.523272706629701,20
MOLDTKPAC,2015-06,169.05,205.8,184.0909090909091,8.80722966501354,22
MOLDTKPAC,2015-07,175.45,204.95,192.3608695652174,6.056100540359346,23
MOLDTKPAC,2015-08,214.55,252.05,232.0730769230769,11.048182644380466,13
MOMAI,2014-10,78.0,101.0,88.05,6.375186271788457,11
MOMAI,2014-11,81.0,90.5,82.70833333333333,2.8033724438296694,18
MOMAI,2014-12,79.0,83.0,81.35952380952381,0.9782150897960851,21
MOMAI,2015-01,79.25,85.0,81.18809523809526,1.5069758426982722,21
MOMAI,2015-02,79.0,88.8,83.18157894736842,2.1606461563304373,19
MOMAI,2015-03,81.35,86.0,83.19047619047619,1.4611313294515151,21
MOMAI,2015-04,85.0,109.9,96.17894736842106,9.879683359038076,19
MOMAI,2015-05,90.7,106.0,95.92,4.079164001038497,20
MOMAI,2015-06,90.0,94.5,91.12954545454546,1.0522831289865777,22
MOMAI,2015-07,90.0,94.0,91.09736842105262,0.9909974890946063,19
MOMAI,2015-08,89.0,90.85,90.05555555555556,0.495885851560394,9
MONNETISPA,2010-08,496.0,519.95,504.14444444444445,7.006400843355877,9
MONNETISPA,2010-09,490.0,545.0,515.9642857142857,15.387520453740603,21
MONNETISPA,2010-10,516.5,644.5,552.657142857143,40.23095600937884,21
MONNETISPA,2010-11,570.5,639.6,610.0428571428571,18.9357220994757,21
MONNETISPA,2010-12,515.05,584.9,539.8477272727273,18.633051006929595,22
MONNETISPA,2011-01,544.5,605.5,566.9399999999999,17.008485498343745,20
MONNETISPA,2011-02,540.0,595.0,561.8142857142857,14.949206859037252,21
MONNETISPA,2011-03,512.25,565.0,531.2863636363636,14.93041942620582,22
MONNETISPA,2011-04,512.45,532.0,523.9694444444444,5.150103907829198,18
MONNETISPA,2011-05,490.0,524.9,509.45,10.209169547869323,22
MONNETISPA,2011-06,481.0,530.0,504.19772727272726,14.068797603822293,22
MONNETISPA,2011-07,492.3,515.0,502.6880952380952,6.745255828393467,21
MONNETISPA,2011-08,469.0,505.4,484.45000000000005,9.240535698756851,21
MONNETISPA,2011-09,483.25,505.25,493.6500000000001,5.620920743081148,21
MONNETISPA,2011-10,456.05,496.3,481.5342105263157,11.610879149310035,19
MONNETISPA,2011-11,359.9,457.05,402.925,34.65364148860917,20
MONNETISPA,2011-12,338.5,379.0,364.98571428571427,8.679892609605595,21
MONNETISPA,2012-01,355.7,484.0,415.9238095238095,42.704018016597736,21
MONNETISPA,2012-02,464.0,502.0,486.1175,11.086256012217145,20
MONNETISPA,2012-03,459.1,479.0,466.4976190476191,5.296330715468868,21
MONNETISPA,2012-04,461.0,490.0,472.61315789473684,8.004266954174142,19
MONNETISPA,2012-05,410.05,486.45,444.34772727272724,27.392302000278487,22
MONNETISPA,2012-06,324.9,392.6,356.0476190476191,18.003030829491433,21
MONNETISPA,2012-07,308.0,404.15,378.95681818181816,23.485093019952977,22
MONNETISPA,2012-08,250.25,319.0,301.2595238095238,15.032694527658878,21
MONNETISPA,2012-09,287.6,305.05,296.9973684210526,5.257731705788955,19
MONNETISPA,2012-10,291.15,322.45,302.3380952380952,9.857927073704504,21
MONNETISPA,2012-11,248.95,295.0,285.49,11.91085970647663,20
MONNETISPA,2012-12,261.0,306.0,290.4225,12.62379202141733,20
MONNETISPA,2013-01,253.8,285.15,273.6217391304348,8.192261122088967,23
MONNETISPA,2013-02,237.95,260.05,249.1375,7.21325306202702,20
MONNETISPA,2013-03,219.0,250.0,234.07631578947368,9.146528916920914,19
MONNETISPA,2013-04,182.0,217.0,204.39,9.253713337159072,20
MONNETISPA,2013-05,162.85,196.0,183.77499999999998,11.673645021810357,22
MONNETISPA,2013-06,117.85,157.95,132.35999999999999,11.78633910396625,20
MONNETISPA,2013-07,108.5,125.8,120.25,5.150353032913023,23
MONNETISPA,2013-08,94.0,111.5,102.2875,5.013478543413063,20
MONNETISPA,2013-09,105.25,136.9,122.76249999999997,9.013730389040699,20
MONNETISPA,2013-10,115.05,138.95,126.20714285714283,7.470848106377983,21
MONNETISPA,2013-11,130.95,161.9,144.44473684210527,7.493328416680663,19
MONNETISPA,2013-12,139.0,162.5,150.0404761904762,7.276926189120302,21
MONNETISPA,2014-01,99.35,151.4,128.38478260869564,12.9856952309998,23
MONNETISPA,2014-02,72.5,93.05,79.85263157894737,5.454037079800269,19
MONNETISPA,2014-03,59.0,95.2,75.0025,10.091743303054088,20
MONNETISPA,2014-04,87.0,99.0,92.51944444444445,2.9501813946667568,18
MONNETISPA,2014-05,83.4,151.95,108.72380952380954,26.07042202884151,21
MONNETISPA,2014-06,126.1,157.9,137.4690476190476,9.438795953278106,21
MONNETISPA,2014-07,121.5,142.4,133.10454545454547,6.302152109567112,22
MONNETISPA,2014-08,113.5,131.0,125.67894736842106,4.974136323397524,19
MONNETISPA,2014-09,75.1,113.65,100.60909090909091,11.258950263632979,22
MONNETISPA,2014-10,68.4,84.15,76.47222222222223,4.839883999042023,18
MONNETISPA,2014-11,73.0,86.4,80.23055555555555,4.437544991947186,18
MONNETISPA,2014-12,61.55,73.0,67.41818181818184,3.9163742176900094,22
MONNETISPA,2015-01,62.0,71.35,65.21666666666667,3.0940399695759107,21
MONNETISPA,2015-02,55.5,62.5,59.06052631578948,2.42833842068607,19
MONNETISPA,2015-03,50.05,70.9,59.719047619047615,5.846397954947911,21
MONNETISPA,2015-04,42.9,55.85,50.955263157894734,3.918471028944627,19
MONNETISPA,2015-05,35.25,42.4,38.7875,1.9879819839276858,20
MONNETISPA,2015-06,27.65,36.8,33.35681818181818,2.431895961049312,22
MONNETISPA,2015-07,34.2,46.5,38.797826086956526,3.3182511227804916,23
MONNETISPA,2015-08,32.0,40.0,36.900000000000006,2.9448401201649848,13
MONSANTO,2010-08,1799.0,1854.95,1834.361111111111,20.88390196086715,9
MONSANTO,2010-09,1870.0,2199.95,2065.904761904762,102.93837708158445,21
MONSANTO,2010-10,1995.0,2210.0,2077.964285714286,60.56597878111344,21
MONSANTO,2010-11,1735.0,2050.0,1922.6357142857141,97.7839814883517,21
MONSANTO,2010-12,1725.0,1925.5,1796.9840909090913,49.06410138148151,22
MONSANTO,2011-01,1675.05,1957.0,1781.22,80.11437777525214,20
MONSANTO,2011-02,1511.0,1649.0,1594.7350000000001,38.922609110901064,20
MONSANTO,2011-03,1535.1,1897.9,1648.9386363636365,118.05011338190454,22
MONSANTO,2011-04,1773.1,2040.0,1860.9777777777776,62.14727579619947,18
MONSANTO,2011-05,1701.0,1844.9,1755.4499999999998,29.001912908995422,22
MONSANTO,2011-06,1607.0,1999.75,1768.3181818181822,98.0028006711743,22
MONSANTO,2011-07,1701.05,1843.85,1748.2690476190473,33.13425144842747,21
MONSANTO,2011-08,1623.2,1900.0,1785.6333333333332,77.13058137556945,21
MONSANTO,2011-09,1713.0,1833.0,1784.3476190476192,34.770395008507194,21
MONSANTO,2011-10,785.05,1704.1,908.5342105263159,280.7086469260686,19
MONSANTO,2011-11,707.0,799.9,753.345,34.343377895355005,20
MONSANTO,2011-12,644.0,726.0,690.8309523809523,24.277198541998658,21
MONSANTO,2012-01,637.05,737.85,696.9452380952381,36.86490846578188,21
MONSANTO,2012-02,690.0,777.0,731.5350000000001,24.41026585163232,20
MONSANTO,2012-03,640.0,704.9,684.347619047619,14.64258751203555,21
MONSANTO,2012-04,649.0,719.8,688.6999999999999,17.65021246331049,19
MONSANTO,2012-05,637.05,688.9,658.5227272727271,15.207757475903199,22
MONSANTO,2012-06,610.6,649.0,632.1928571428571,9.730291435952514,21
MONSANTO,2012-07,600.05,668.85,638.3204545454546,21.169253642572034,22
MONSANTO,2012-08,601.0,638.95,624.9785714285713,10.226345527955882,21
MONSANTO,2012-09,624.0,694.4,658.8605263157895,18.571315837328985,19
MONSANTO,2012-10,623.1,709.8,671.5214285714287,26.12741649794597,21
MONSANTO,2012-11,615.0,648.0,627.2525,8.046517308094986,20
MONSANTO,2012-12,626.15,660.5,641.0875,10.348440958093995,20
MONSANTO,2013-01,630.1,714.0,647.6152173913043,17.819036263493125,23
MONSANTO,2013-02,601.55,641.1,619.6274999999998,11.839935488355524,20
MONSANTO,2013-03,570.0,613.95,589.3710526315789,9.310676604329542,19
MONSANTO,2013-04,567.05,600.0,581.1325,8.547734002584953,20
MONSANTO,2013-05,576.0,661.25,597.165909090909,19.69047622319242,22
MONSANTO,2013-06,603.05,750.0,667.7075,49.382546125550355,20
MONSANTO,2013-07,618.9,685.0,648.5217391304348,15.46422430002812,23
MONSANTO,2013-08,585.25,641.0,603.85,12.85879793023151,20
MONSANTO,2013-09,590.25,621.0,602.4725,8.191643286718596,20
MONSANTO,2013-10,593.0,721.3,665.6642857142857,43.156480228515946,21
MONSANTO,2013-11,677.0,720.0,693.157894736842,12.295620981538008,19
MONSANTO,2013-12,688.1,820.0,719.842857142857,37.49869092953205,21
MONSANTO,2014-01,818.25,864.0,837.4195652173912,12.390518177681791,23
MONSANTO,2014-02,956.3,1339.0,1183.2026315789474,93.67799823758595,19
MONSANTO,2014-03,1301.1,1720.0,1492.0549999999998,121.49352473540144,20
MONSANTO,2014-04,1452.0,1857.0,1580.8444444444444,128.09314497993114,18
MONSANTO,2014-05,1734.0,1990.0,1856.6023809523806,75.73040749294579,21
MONSANTO,2014-06,1748.0,2345.0,2020.642857142857,198.91166838933464,21
MONSANTO,2014-07,1899.0,2267.0,2085.9159090909093,115.70187818614218,22
MONSANTO,2014-08,1880.0,2222.0,2001.5842105263157,115.88801233737995,19
MONSANTO,2014-09,2234.0,3379.0,2871.2999999999997,294.4448865076047,22
MONSANTO,2014-10,2840.0,3073.8,2930.7666666666664,63.14127716757833,18
MONSANTO,2014-11,2815.0,3018.0,2889.741666666667,42.17407989163353,18
MONSANTO,2014-12,2638.85,3209.9,2878.027272727273,178.82483297195014,22
MONSANTO,2015-01,2806.1,3405.0,3072.652380952381,226.98758417377726,21
MONSANTO,2015-02,3199.8,3612.2,3377.7473684210527,83.29982905425335,19
MONSANTO,2015-03,2763.0,3294.7,3052.1,183.87597654397388,21
MONSANTO,2015-04,2620.5,3137.0,2884.131578947369,131.9969530482998,19
MONSANTO,2015-05,2815.0,3133.0,2927.2619047619046,79.57437700786893,21
MONSANTO,2015-06,2631.0,3088.85,2842.886363636364,144.72485815194153,22
MONSANTO,2015-07,2850.0,3300.0,3138.271739130435,121.91543252495569,23
MONSANTO,2015-08,2913.3,3275.0,3123.8192307692316,131.44935738790164,13
MONTECARLO,2014-12,509.9,586.1,558.03125,28.18334028540367,8
MONTECARLO,2015-01,477.95,541.0,504.5738095238095,18.893898612036303,21
MONTECARLO,2015-02,480.0,572.7,533.0236842105263,26.225630849424622,19
MONTECARLO,2015-03,467.0,540.0,503.77142857142854,23.269747374158165,21
MONTECARLO,2015-04,480.3,560.0,538.1552631578949,18.453153108591554,19
MONTECARLO,2015-05,536.5,577.45,562.1825,12.933120222290153,20
MONTECARLO,2015-06,512.6,562.7,530.5704545454547,16.7343150377764,22
MONTECARLO,2015-07,522.0,560.0,542.1608695652175,10.171718328529426,23
MONTECARLO,2015-08,481.35,565.95,515.9576923076924,35.000814550961046,13
MORARJEE,2012-09,12.6,12.6,12.6,,1
MORARJEE,2012-10,9.0,11.35,9.741666666666667,0.6387602882790641,18
MORARJEE,2012-11,9.55,14.85,11.838888888888889,1.4799200649672972,18
MORARJEE,2012-12,10.95,11.9,11.36578947368421,0.2818848423159455,19
MORARJEE,2013-01,9.85,11.65,10.70952380952381,0.4789621716845308,21
MORARJEE,2013-02,11.6,13.35,12.544444444444446,0.44980024615145375,18
MORARJEE,2013-03,11.0,13.2,12.055882352941175,0.7891614126996561,17
MORARJEE,2013-04,10.95,13.45,11.700000000000001,0.7068120919546673,13
MORARJEE,2013-05,10.85,19.8,14.214999999999998,2.587881677926441,20
MORARJEE,2013-06,18.05,21.55,20.325,0.9074980063773955,20
MORARJEE,2013-07,19.3,23.45,20.77857142857143,1.0862287315031112,21
MORARJEE,2013-08,17.85,21.2,19.050000000000004,0.7747665183103455,20
MORARJEE,2013-09,18.4,20.3,19.4675,0.5196848741507237,20
MORARJEE,2013-10,18.2,26.0,22.395,1.9810217990777013,20
MORARJEE,2013-11,23.45,28.5,26.076315789473682,1.3580386613966322,19
MORARJEE,2013-12,24.5,31.5,26.58095238095238,1.8853034364841772,21
MORARJEE,2014-01,25.25,29.9,28.256521739130438,1.4180095162382707,23
MORARJEE,2014-02,22.9,25.95,24.584210526315786,0.7485268182642618,19
MORARJEE,2014-03,22.4,25.2,23.627499999999998,0.8017210106685287,20
MORARJEE,2014-04,23.45,30.3,27.60277777777778,1.7943106346435023,18
MORARJEE,2014-05,26.5,38.0,31.676190476190474,3.881450084943095,21
MORARJEE,2014-06,36.0,47.4,41.81666666666667,3.203058434267681,21
MORARJEE,2014-07,36.3,46.4,40.845454545454544,1.8746370500083673,22
MORARJEE,2014-08,36.65,44.95,40.66578947368421,1.826582467005511,19
MORARJEE,2014-09,38.5,58.7,47.006818181818176,6.301101480703977,22
MORARJEE,2014-10,47.85,56.95,50.82777777777778,2.5712335230517995,18
MORARJEE,2014-11,47.5,53.25,49.527777777777786,1.6444400282576273,18
MORARJEE,2014-12,42.1,49.25,45.488636363636374,1.8876119845797255,22
MORARJEE,2015-01,41.85,48.0,44.22619047619047,1.7038646548082228,21
MORARJEE,2015-02,40.0,49.0,44.84473684210526,2.379244437540464,19
MORARJEE,2015-03,36.5,43.8,40.09285714285714,2.3412755985939433,21
MORARJEE,2015-04,40.0,47.95,42.97105263157894,2.0750044035745567,19
MORARJEE,2015-05,41.0,48.0,44.5425,2.0344580941474573,20
MORARJEE,2015-06,40.1,45.0,42.275000000000006,1.5130975797067034,22
MORARJEE,2015-07,43.75,60.6,53.873913043478254,4.108219852409462,23
MORARJEE,2015-08,44.2,57.2,49.99615384615385,5.171857400814426,13
MORARJETEX,2010-08,23.15,29.5,26.888888888888886,2.1498223440812754,9
MORARJETEX,2010-09,22.15,27.8,24.178571428571427,1.211153523358149,21
MORARJETEX,2010-10,22.15,30.55,26.107142857142858,2.332610432234973,21
MORARJETEX,2010-11,25.0,33.9,29.333333333333332,2.189710787600348,21
MORARJETEX,2010-12,19.0,27.6,25.24090909090909,1.9620589503568249,22
MORARJETEX,2011-01,18.15,27.7,23.755,2.3433500535951115,20
MORARJETEX,2011-02,16.6,21.0,18.535000000000004,1.1598661447271454,20
MORARJETEX,2011-03,16.4,20.5,18.09090909090909,1.3503647094340292,22
MORARJETEX,2011-04,16.85,21.4,19.64166666666667,1.0041458178618332,18
MORARJETEX,2011-05,14.5,20.7,16.854545454545455,1.9164022027219136,22
MORARJETEX,2011-06,13.5,20.0,15.54318181818182,1.6325043173971547,22
MORARJETEX,2011-07,13.6,19.7,15.65952380952381,1.9131530942150863,21
MORARJETEX,2011-08,11.85,15.3,13.2775,0.9693289865729418,20
MORARJETEX,2011-09,12.0,15.05,13.507142857142862,0.8272372262969243,21
MORARJETEX,2011-10,11.9,14.55,12.773684210526318,0.7780617693724993,19
MORARJETEX,2011-11,10.75,14.55,12.35,1.0113419303084392,17
MORARJETEX,2011-12,9.2,12.5,10.757894736842106,0.9367887165285484,19
MORARJETEX,2012-01,9.5,11.95,10.4825,0.6272905395848342,20
MORARJETEX,2012-02,11.7,13.15,12.132499999999999,0.37179330703751884,20
MORARJETEX,2012-03,9.75,12.4,11.28529411764706,0.8656220136920247,17
MORARJETEX,2012-04,9.55,11.5,10.306250000000002,0.566237582645306,16
MORARJETEX,2012-05,9.0,11.2,9.69,0.5046103238612628,20
MORARJETEX,2012-06,8.7,10.9,9.416666666666666,0.6096447052723963,15
MORARJETEX,2012-07,9.4,12.0,10.57272727272727,0.6161955612441313,22
MORARJETEX,2012-08,9.15,12.3,10.883333333333333,1.1281252885502862,6
MOREPENLAB,2010-08,6.6,7.4,6.955555555555556,0.22282903261868225,9
MOREPENLAB,2010-09,6.45,7.0,6.676190476190475,0.1578124263319019,21
MOREPENLAB,2010-10,6.4,7.15,6.64047619047619,0.20224925687072867,21
MOREPENLAB,2010-11,5.65,7.3,6.483333333333333,0.38965796967768174,21
MOREPENLAB,2010-12,5.4,6.3,5.904545454545453,0.19266865889711302,22
MOREPENLAB,2011-01,5.35,6.6,5.9125000000000005,0.32842326669294203,20
MOREPENLAB,2011-02,5.1,6.8,5.7875,0.41954706153434695,20
MOREPENLAB,2011-03,5.25,6.0,5.518181818181819,0.1949025730641159,22
MOREPENLAB,2011-04,5.4,6.1,5.847222222222223,0.18587806109052032,18
MOREPENLAB,2011-05,4.7,5.75,5.109090909090909,0.2533754806589107,22
MOREPENLAB,2011-06,4.45,5.0,4.804545454545456,0.2005403954729574,22
MOREPENLAB,2011-07,4.4,4.9,4.664285714285714,0.13614593011072446,21
MOREPENLAB,2011-08,3.6,4.75,4.116666666666667,0.3026273836475038,21
MOREPENLAB,2011-09,3.8,4.15,3.9761904761904767,0.09436504599035556,21
MOREPENLAB,2011-10,3.6,4.0,3.8078947368421057,0.10706067580626204,19
MOREPENLAB,2011-11,3.05,3.85,3.46,0.27796251167151426,20
MOREPENLAB,2011-12,2.75,3.45,3.1285714285714286,0.20467744659062226,21
