ASHCONIUL,2013-07,0.2,0.4,0.2785714285714286,0.05140872632984738,21
ASHCONIUL,2013-08,0.2,0.35,0.2605263157894737,0.042749098003548085,19
ASHCONIUL,2013-09,0.25,0.3,0.26,0.02108185106778919,10
ASHIANA,2011-06,134.8,139.0,136.9,2.9698484809834915,2
ASHIANA,2011-07,135.95,153.9,148.03809523809525,3.959258287921647,21
ASHIANA,2011-08,127.0,155.0,143.75000000000003,8.371693377089262,21
ASHIANA,2011-09,133.5,152.3,144.42380952380952,5.65479042599323,21
ASHIANA,2011-10,130.0,151.0,139.8736842105263,5.736369555085748,19
ASHIANA,2011-11,141.1,170.35,157.685,7.646707237690441,20
ASHIANA,2011-12,130.0,155.0,142.10476190476192,7.010383455309422,21
ASHIANA,2012-01,136.25,172.0,148.0857142857143,9.078245189147827,21
ASHIANA,2012-02,155.4,177.5,168.10250000000002,6.077903789439603,20
ASHIANA,2012-03,165.0,179.7,172.17619047619047,3.586314927875791,21
ASHIANA,2012-04,166.65,174.4,170.82631578947368,2.2114203844947857,19
ASHIANA,2012-05,161.0,177.05,170.25454545454545,4.386828475022024,22
ASHIANA,2012-06,162.4,174.0,169.48809523809524,2.5404677109690295,21
ASHIANA,2012-07,159.6,177.45,170.79090909090908,4.701535624605765,22
ASHIANA,2012-08,150.0,162.0,157.5880952380952,3.7484631771535692,21
ASHIANA,2012-09,160.0,173.5,164.58947368421053,3.857409138678166,19
ASHIANA,2012-10,169.2,181.45,176.27142857142857,3.3293982725325697,21
ASHIANA,2012-11,160.05,176.85,167.77249999999998,4.911867342414034,20
ASHIANA,2012-12,166.05,246.0,208.32,27.514146600574318,20
ASHIANA,2013-01,211.1,252.0,225.71086956521737,9.124018708403899,23
ASHIANA,2013-02,218.0,240.9,230.46500000000006,6.959206321957904,20
ASHIANA,2013-03,230.0,259.35,249.9236842105263,8.369029686572803,19
ASHIANA,2013-04,243.0,256.5,249.53000000000003,3.630441469457653,20
ASHIANA,2013-05,240.6,265.5,252.98863636363637,5.73263281610893,22
ASHIANA,2013-06,234.0,264.9,253.13000000000002,9.526961740240166,20
ASHIANA,2013-07,203.0,241.0,227.65652173913045,9.868686754622907,23
ASHIANA,2013-08,194.95,235.0,206.875,10.054162531535207,20
ASHIANA,2013-09,195.5,211.0,204.535,4.155627129821104,20
ASHIANA,2013-10,47.0,240.0,170.5285714285714,79.8670513594758,21
ASHIANA,2013-11,46.8,61.5,55.668421052631594,4.044585218615532,19
ASHIANA,2013-12,58.0,71.3,62.52857142857141,4.537030180320914,21
ASHIANA,2014-01,69.55,81.5,77.17173913043479,3.546503594674001,23
ASHIANA,2014-02,76.3,80.05,78.10263157894737,1.0259783520851569,19
ASHIANA,2014-03,78.05,87.85,80.975,2.9446427716501713,20
ASHIANA,2014-04,89.9,106.0,98.03055555555555,3.6904542558307223,18
ASHIANA,2014-05,97.4,121.95,108.38809523809525,8.258297414750578,21
ASHIANA,2014-06,114.0,134.2,124.1595238095238,5.361217656643383,21
ASHIANA,2014-07,115.3,173.7,131.4318181818182,17.206840731679016,22
ASHIANA,2014-08,147.5,170.0,158.48684210526318,7.685933076176369,19
ASHIANA,2014-09,148.0,180.95,157.50681818181818,10.350308201697679,22
ASHIANA,2014-10,152.0,180.4,166.17222222222222,7.798231741917754,18
ASHIANA,2014-11,170.0,190.0,178.51111111111112,6.011546623827976,18
ASHIANA,2014-12,183.1,219.0,198.28863636363633,8.82774214537791,22
ASHIANA,2015-01,193.25,234.0,221.4238095238095,10.377013287160462,21
ASHIANA,2015-02,213.05,304.4,250.18947368421055,29.189341561924845,19
ASHIANA,2015-03,228.05,290.0,262.57142857142856,21.99312717321349,21
ASHIANA,2015-04,206.75,272.9,241.4105263157895,20.02187400311198,19
ASHIANA,2015-05,208.0,234.0,221.91749999999996,7.439762924208061,20
ASHIANA,2015-06,220.05,250.95,229.79318181818186,9.8095955872001,22
ASHIANA,2015-07,215.45,242.35,230.36086956521737,7.708052998498902,23
ASHIANA,2015-08,171.35,220.2,198.1076923076923,21.174039196559445,13
ASHIMASYN,2010-08,5.8,7.45,6.6000000000000005,0.5477225575051664,9
ASHIMASYN,2010-09,6.65,8.9,7.616666666666669,0.5799425258879826,21
ASHIMASYN,2010-10,7.35,9.4,8.350000000000001,0.6236986451805074,21
ASHIMASYN,2010-11,6.0,9.2,7.704761904761905,0.9274837952633935,21
ASHIMASYN,2010-12,5.6,7.75,6.402272727272727,0.5123422574262138,22
ASHIMASYN,2011-01,5.85,8.0,6.649999999999999,0.7123903424387504,19
ASHIMASYN,2011-02,4.85,6.1,5.505,0.34408536272574153,20
ASHIMASYN,2011-03,4.5,5.8,4.968181818181818,0.29420816025127783,22
ASHIMASYN,2011-04,4.8,7.45,6.122222222222223,0.6584791350087186,18
ASHIMASYN,2011-05,5.25,6.4,5.670454545454546,0.2843786421678183,22
ASHIMASYN,2011-06,5.65,7.05,6.2749999999999995,0.39903156576415205,22
ASHIMASYN,2011-07,5.5,6.15,5.8050000000000015,0.16850737919184786,20
ASHIMASYN,2011-08,4.05,6.0,4.88,0.530987164083137,20
ASHIMASYN,2011-09,4.0,4.95,4.628947368421054,0.24569390931812546,19
ASHIMASYN,2011-10,3.95,4.9,4.2705882352941185,0.26519970277687177,17
ASHIMASYN,2011-11,4.0,5.45,4.460526315789473,0.4674335803585187,19
ASHIMASYN,2011-12,3.55,4.0,3.8342105263157893,0.1518886942421868,19
ASHIMASYN,2012-01,3.85,4.45,4.1175,0.16081617488692854,20
ASHIMASYN,2012-02,4.3,5.5,4.884210526315789,0.36592828364575747,19
ASHIMASYN,2012-03,3.6,4.15,3.931578947368421,0.15829870350752623,19
ASHIMASYN,2012-04,3.6,4.0,3.8718749999999997,0.10160175523418218,16
ASHIMASYN,2012-05,3.1,3.7,3.4499999999999997,0.15191090506255,14
ASHIMASYN,2012-06,3.2,3.65,3.4631578947368418,0.1211542924254003,19
ASHIMASYN,2012-07,3.35,4.0,3.7277777777777774,0.19495265052753813,18
ASHIMASYN,2012-08,3.35,4.7,3.815,0.35986108430893166,20
ASHIMASYN,2012-09,4.35,6.6,5.386842105263158,0.6150524153958019,19
ASHIMASYN,2012-10,5.0,7.2,6.0600000000000005,0.5461829267504472,20
ASHIMASYN,2012-11,4.7,5.05,4.9,0.09842509842514766,17
ASHIMASYN,2012-12,4.45,5.2,4.7775,0.21732524740097445,20
ASHIMASYN,2013-01,3.85,5.3,4.569565217391303,0.4002099251514429,23
ASHIMASYN,2013-02,3.7,4.45,4.095000000000001,0.19187441067970526,20
ASHIMASYN,2013-03,3.05,4.4,3.6868421052631577,0.29525982214500424,19
ASHIMASYN,2013-04,2.65,3.5,3.015,0.2415804443888435,10
ASHIMASYN,2013-05,2.35,3.15,2.721428571428571,0.24472455922957528,14
ASHIMASYN,2013-06,2.65,3.95,3.15,0.39290584113754284,9
ASHIMASYN,2013-07,3.3,3.5,3.4,0.0935414346693485,5
ASHIMASYN,2013-08,2.85,3.15,3.0124999999999997,0.12500000000000003,4
ASHIMASYN,2013-09,2.55,2.8,2.6722222222222225,0.0754615428178118,9
ASHIMASYN,2013-10,2.7,2.85,2.7928571428571436,0.053452248382484746,7
ASHIMASYN,2013-11,2.75,3.15,2.907692307692308,0.1304577738934357,13
ASHIMASYN,2013-12,2.75,3.25,2.9,0.13155870289605423,14
ASHIMASYN,2014-01,3.25,3.95,3.564705882352941,0.2336963212980369,17
ASHIMASYN,2014-02,2.75,3.45,3.0300000000000002,0.2624064459138591,15
ASHIMASYN,2014-03,2.65,3.2,2.9400000000000004,0.14011273656369866,20
ASHIMASYN,2014-04,2.95,4.1,3.4944444444444445,0.3476343958854108,18
ASHIMASYN,2014-05,3.35,5.5,4.022499999999999,0.7073811970180836,20
ASHIMASYN,2014-06,5.55,8.0,7.0,0.7028513356322235,21
ASHIMASYN,2014-07,6.8,10.05,7.890909090909091,0.8316129427685014,22
ASHIMASYN,2014-08,7.75,10.6,9.242105263157896,0.87214027253118,19
ASHIMASYN,2014-09,8.0,11.85,9.504545454545454,0.8990615598009348,22
ASHIMASYN,2014-10,7.8,9.9,8.747222222222222,0.5707250863445612,18
ASHIMASYN,2014-11,7.2,9.6,8.422222222222224,0.7700691760794693,18
ASHIMASYN,2014-12,7.1,9.2,8.336363636363636,0.6185970721417443,22
ASHIMASYN,2015-01,9.05,12.45,10.471428571428573,0.895763840050969,21
ASHIMASYN,2015-02,8.0,10.75,9.244736842105262,0.6712125712391518,19
ASHIMASYN,2015-03,7.4,11.35,9.01904761904762,0.8401601321290171,21
ASHIMASYN,2015-04,8.3,11.35,9.626315789473683,0.8121248571652825,19
ASHIMASYN,2015-05,8.65,9.8,8.992105263157894,0.283951853261711,19
ASHIMASYN,2015-06,8.3,12.8,9.488636363636363,1.5775155133326575,22
ASHIMASYN,2015-07,11.15,13.5,12.447826086956523,0.7070229295609165,23
ASHIMASYN,2015-08,10.75,14.4,12.192307692307692,1.1174461496805554,13
ASHOKA,2010-10,302.0,363.0,318.46666666666664,17.67624668784912,12
ASHOKA,2010-11,291.05,320.05,306.3666666666667,6.665345702462357,21
ASHOKA,2010-12,288.8,302.05,293.6454545454546,4.112724421171689,22
ASHOKA,2011-01,265.15,308.0,286.8175,12.395396800510452,20
ASHOKA,2011-02,255.1,293.95,265.1475,10.622425074985658,20
ASHOKA,2011-03,236.1,301.0,268.83409090909095,20.064867343572224,22
ASHOKA,2011-04,251.0,303.0,279.92777777777775,19.710807890911486,18
ASHOKA,2011-05,248.0,273.2,260.46136363636356,7.647625398934245,22
ASHOKA,2011-06,243.5,270.25,255.0159090909091,7.653483277374846,22
ASHOKA,2011-07,261.5,280.1,270.45238095238096,5.547555231596981,21
ASHOKA,2011-08,260.0,269.0,263.22380952380956,3.254635887761458,21
ASHOKA,2011-09,242.0,284.9,259.6380952380952,11.861607234707963,21
ASHOKA,2011-10,238.0,254.0,242.3684210526316,4.334205377841475,19
ASHOKA,2011-11,237.55,244.0,239.40749999999997,1.2642113206097685,20
ASHOKA,2011-12,180.0,220.0,194.04047619047623,10.816753429837657,21
ASHOKA,2012-01,175.7,204.9,191.09761904761902,7.099004792759276,21
ASHOKA,2012-02,195.0,210.0,202.815,5.0389300242684145,20
ASHOKA,2012-03,192.0,205.95,199.02380952380952,3.9905394073865175,21
ASHOKA,2012-04,196.55,213.1,204.8815789473684,4.549914850433892,19
ASHOKA,2012-05,194.0,211.2,199.72954545454547,5.3522949926467716,22
ASHOKA,2012-06,195.6,216.5,203.34047619047618,5.357159206324252,21
ASHOKA,2012-07,200.05,227.0,212.01136363636363,6.7467087534833485,22
ASHOKA,2012-08,210.0,267.0,241.00476190476198,21.119108082267047,21
ASHOKA,2012-09,221.55,259.75,242.83421052631576,10.983498388132315,19
ASHOKA,2012-10,216.05,249.9,229.29523809523818,9.932835757751981,21
ASHOKA,2012-11,200.0,225.0,211.685,6.371050892410468,20
ASHOKA,2012-12,198.0,213.95,206.66749999999996,4.7516832197709284,20
ASHOKA,2013-01,195.0,220.55,204.04565217391306,6.663961984290075,23
ASHOKA,2013-02,200.0,233.75,214.54250000000002,9.598029882823822,20
ASHOKA,2013-03,195.1,213.5,204.25,5.062772626404096,19
ASHOKA,2013-04,183.5,205.45,191.0175,5.701921998211139,20
ASHOKA,2013-05,197.95,229.2,211.68636363636367,9.552488853175575,22
ASHOKA,2013-06,177.25,200.7,191.6475,7.007054246295393,20
ASHOKA,2013-07,49.05,193.95,67.41956521739132,38.76655874687743,23
ASHOKA,2013-08,43.9,55.0,48.517500000000005,2.993689635145726,20
ASHOKA,2013-09,45.15,54.25,47.7425,1.965777936272772,20
ASHOKA,2013-10,44.2,48.75,46.43571428571429,1.205419310566124,21
ASHOKA,2013-11,45.5,57.7,52.65526315789473,3.866986148325984,19
ASHOKA,2013-12,56.9,64.5,60.30714285714286,2.27680070023079,21
ASHOKA,2014-01,56.5,72.7,64.06739130434781,3.3518857886152618,23
ASHOKA,2014-02,57.15,62.95,59.442105263157885,1.5794041736869158,19
ASHOKA,2014-03,60.0,78.5,69.92,5.7249086409626155,20
ASHOKA,2014-04,75.35,101.45,89.51944444444445,8.809606035273767,18
ASHOKA,2014-05,89.6,145.95,113.78095238095239,17.50519548727231,21
ASHOKA,2014-06,135.0,155.0,146.7047619047619,4.480622299466469,21
ASHOKA,2014-07,122.2,157.0,144.70681818181816,8.3100383280095,22
ASHOKA,2014-08,127.1,140.65,132.47894736842107,4.324199212618375,19
ASHOKA,2014-09,128.05,145.0,137.52045454545453,4.854297533676173,22
ASHOKA,2014-10,115.35,137.1,129.12777777777777,7.0582913742762905,18
ASHOKA,2014-11,128.75,141.65,135.99166666666667,3.959064431967556,18
ASHOKA,2014-12,129.0,142.2,135.65681818181815,4.242873449470912,22
ASHOKA,2015-01,138.9,157.45,150.21428571428572,4.848766411602617,21
ASHOKA,2015-02,134.0,154.1,144.6184210526316,5.939701884735633,19
ASHOKA,2015-03,158.1,186.7,170.94523809523807,8.756924470981602,21
ASHOKA,2015-04,160.85,194.0,182.9763157894737,11.41657382469614,19
ASHOKA,2015-05,150.5,173.45,165.09999999999997,6.457981597665751,20
ASHOKA,2015-06,158.95,183.4,170.93409090909088,6.9625937005516185,22
ASHOKA,2015-07,178.4,194.0,187.15217391304347,4.507631868208463,23
ASHOKA,2015-08,175.0,184.75,180.90384615384616,3.367272730419339,13
ASHOKLEY,2010-08,60.0,77.0,70.19444444444444,4.558676099239536,9
ASHOKLEY,2010-09,72.75,77.0,74.87380952380951,1.2692142301064702,21
ASHOKLEY,2010-10,73.0,78.95,76.08571428571429,1.6645677259534144,21
ASHOKLEY,2010-11,73.0,80.75,76.35714285714286,2.500814153145215,21
ASHOKLEY,2010-12,61.75,75.2,67.8431818181818,4.31106813232619,22
ASHOKLEY,2011-01,54.45,67.8,61.175,3.3693861693036498,20
ASHOKLEY,2011-02,46.55,59.4,52.209999999999994,3.3054420836585634,20
ASHOKLEY,2011-03,46.5,57.1,53.19318181818182,2.2646504752150554,22
ASHOKLEY,2011-04,53.1,59.7,55.91111111111111,1.955426503466063,18
ASHOKLEY,2011-05,47.0,53.1,49.57272727272727,1.3040894718727498,22
ASHOKLEY,2011-06,45.85,51.5,49.625,1.7900352483893103,22
ASHOKLEY,2011-07,48.6,53.5,51.22857142857143,1.2594216359674217,21
ASHOKLEY,2011-08,23.0,51.9,26.15238095238096,5.970751129264983,21
ASHOKLEY,2011-09,25.0,27.2,26.152380952380955,0.61369295874977,21
ASHOKLEY,2011-10,24.05,26.9,25.068421052631578,0.8328682912941725,19
ASHOKLEY,2011-11,24.5,28.2,26.205000000000002,1.164485429616649,20
ASHOKLEY,2011-12,21.0,27.0,23.98571428571429,1.5197979188976773,21
ASHOKLEY,2012-01,23.05,28.0,25.29523809523809,1.6396573393475218,21
ASHOKLEY,2012-02,25.05,30.2,27.732499999999998,1.333305646642366,20
ASHOKLEY,2012-03,27.2,29.9,28.407142857142855,0.6575115425385534,21
ASHOKLEY,2012-04,29.3,33.0,30.994736842105254,1.178027392725523,19
ASHOKLEY,2012-05,23.55,33.5,26.354545454545452,2.4953246325167857,22
ASHOKLEY,2012-06,24.9,27.3,25.676190476190474,0.8622092332518616,21
ASHOKLEY,2012-07,21.5,26.0,24.31590909090909,1.2814971121640688,22
ASHOKLEY,2012-08,20.55,23.95,22.376190476190477,0.8926952234132095,21
ASHOKLEY,2012-09,18.75,24.7,22.076315789473682,1.607134131601674,19
ASHOKLEY,2012-10,21.85,24.75,23.695238095238093,0.6549627397617301,21
ASHOKLEY,2012-11,23.45,28.0,25.85,1.502454132761673,20
ASHOKLEY,2012-12,26.6,28.9,27.4375,0.6058649754038032,20
ASHOKLEY,2013-01,24.25,27.6,26.33913043478261,1.0132033496134845,23
ASHOKLEY,2013-02,21.55,25.15,23.5025,1.0070116029227525,20
ASHOKLEY,2013-03,21.6,23.9,22.86578947368421,0.6788578298998798,19
ASHOKLEY,2013-04,21.85,22.8,22.2,0.26307893552276296,20
ASHOKLEY,2013-05,22.05,24.0,23.075,0.5777110004145662,22
ASHOKLEY,2013-06,20.1,23.8,22.035,1.1134465222428682,20
ASHOKLEY,2013-07,13.6,20.6,17.05217391304348,2.2772330828955565,23
ASHOKLEY,2013-08,11.85,13.75,12.805000000000001,0.5493776383087356,20
ASHOKLEY,2013-09,12.2,15.35,13.680000000000001,0.8983024927167083,20
ASHOKLEY,2013-10,14.85,17.2,16.452380952380953,0.7555587651659182,21
ASHOKLEY,2013-11,15.25,18.2,16.239473684210527,0.9827086924765669,19
ASHOKLEY,2013-12,15.4,17.25,16.476190476190474,0.4665348453275074,21
ASHOKLEY,2014-01,16.1,19.1,17.334782608695654,0.8334532193079003,23
ASHOKLEY,2014-02,15.4,16.5,15.781578947368416,0.3046904286483919,19
ASHOKLEY,2014-03,15.5,23.0,18.217499999999998,2.3256167829314935,20
ASHOKLEY,2014-04,22.75,24.85,23.600000000000005,0.6188224110927044,18
ASHOKLEY,2014-05,22.25,33.95,27.166666666666668,4.056579018499865,21
ASHOKLEY,2014-06,32.25,38.6,34.002272727272725,1.6306204831821403,22
ASHOKLEY,2014-07,30.3,37.75,34.21818181818182,1.9343108440885235,22
ASHOKLEY,2014-08,33.65,38.25,35.352631578947374,1.2956630310611175,19
ASHOKLEY,2014-09,36.5,42.05,39.64545454545454,1.580680164849862,22
ASHOKLEY,2014-10,41.0,46.5,44.575,1.3724441486546786,18
ASHOKLEY,2014-11,46.8,55.65,51.36944444444444,2.775159713945938,18
ASHOKLEY,2014-12,45.4,55.1,50.93863636363637,2.4837055562290966,22
ASHOKLEY,2015-01,51.5,68.4,60.4952380952381,4.297903697208232,21
ASHOKLEY,2015-02,56.95,70.05,65.49736842105263,3.3199512079836095,19
ASHOKLEY,2015-03,67.3,75.45,72.05238095238096,2.606888767787962,21
ASHOKLEY,2015-04,65.0,76.0,72.22631578947369,3.091537212970479,19
ASHOKLEY,2015-05,66.4,75.0,70.33000000000001,1.8733870255151273,20
ASHOKLEY,2015-06,64.95,72.25,68.41590909090908,2.2846999575663975,22
ASHOKLEY,2015-07,70.35,85.7,76.75,4.728299713619918,23
ASHOKLEY,2015-08,85.25,96.85,88.7576923076923,3.045751559812873,13
ASIANELEC,2010-08,24.9,26.9,26.16111111111111,0.7274861587075818,9
ASIANELEC,2010-09,24.2,25.9,25.092857142857138,0.43309517264849406,21
ASIANELEC,2010-10,24.2,28.5,26.404761904761905,1.2676656461686546,21
ASIANELEC,2010-11,19.5,28.0,24.55952380952381,2.3255439711828196,21
ASIANELEC,2010-12,17.0,23.1,19.563636363636366,1.4584876232543593,22
ASIANELEC,2011-01,16.8,21.8,18.9125,1.4712038572113944,20
ASIANELEC,2011-02,12.6,16.7,14.995000000000001,1.2084025993456262,20
ASIANELEC,2011-03,12.2,14.1,13.186363636363636,0.5657236870092063,22
ASIANELEC,2011-04,10.85,15.05,13.183333333333332,0.8840082512257987,18
ASIANELEC,2011-05,10.35,12.55,11.529545454545456,0.6072300675842359,22
ASIANELEC,2011-06,9.5,12.0,10.922727272727274,0.8260242232017273,22
ASIANELEC,2011-07,9.6,10.7,10.066666666666666,0.2506657801402764,21
ASIANELEC,2011-08,7.5,9.5,8.352380952380953,0.639233171557177,21
ASIANELEC,2011-09,7.15,8.45,7.8619047619047615,0.2701410566281815,21
ASIANELEC,2011-10,6.6,7.5,6.963157894736843,0.24085617265586678,19
ASIANELEC,2011-11,6.1,8.0,6.9125,0.5744276327468572,20
ASIANELEC,2011-12,5.35,6.55,5.869047619047619,0.3855114104913725,21
ASIANELEC,2012-01,5.6,9.7,7.423809523809524,1.2474593227455404,21
ASIANELEC,2012-02,6.95,8.4,7.577499999999999,0.43117800695792696,20
ASIANELEC,2012-03,6.75,8.4,7.607142857142857,0.42990862816583386,21
ASIANELEC,2012-04,5.95,7.45,6.692105263157894,0.45984996281841006,19
ASIANELEC,2012-05,5.5,6.9,5.875,0.3459803187355908,22
ASIANELEC,2012-06,6.15,6.85,6.461904761904763,0.20426989615748722,21
ASIANELEC,2012-07,5.5,7.0,6.25,0.43779751788545657,22
ASIANELEC,2012-08,4.5,5.9,5.319230769230769,0.4661627315730977,13
ASIANELEC,2013-06,3.1,3.6,3.2950000000000004,0.18173546098045298,10
ASIANELEC,2013-07,2.65,3.5,3.0217391304347827,0.2060593950983558,23
ASIANELEC,2013-08,2.2,3.0,2.4850000000000003,0.17703701664668295,20
ASIANELEC,2013-09,2.0,2.45,2.21,0.11539406169159752,20
ASIANELEC,2013-10,2.1,4.25,3.0595238095238093,0.7745351908756385,21
ASIANELEC,2013-11,2.85,3.7,3.271052631578948,0.25729133372377083,19
ASIANELEC,2013-12,2.4,2.8,2.6583333333333337,0.16857243744653716,6
ASIANELEC,2014-07,3.1,3.1,3.1,,1
ASIANELEC,2014-08,2.95,3.15,3.05,0.1414213562373093,2
ASIANELEC,2014-09,2.85,2.85,2.85,,1
ASIANELEC,2014-11,2.75,2.75,2.75,,1
ASIANELEC,2014-12,2.65,2.65,2.65,,1
ASIANHOTNR,2010-08,399.05,470.0,439.04999999999995,22.112439937736394,9
ASIANHOTNR,2010-09,269.0,404.9,337.0904761904761,41.63296656211165,21
ASIANHOTNR,2010-10,300.0,327.0,312.51428571428573,8.064058265804237,21
ASIANHOTNR,2010-11,285.25,318.5,301.35238095238094,10.197297144224978,21
ASIANHOTNR,2010-12,245.0,300.9,280.5181818181818,14.688224514689981,22
ASIANHOTNR,2011-01,232.2,255.7,243.75500000000002,7.059426322301262,20
ASIANHOTNR,2011-02,220.25,242.05,231.23999999999995,6.638258332138827,20
ASIANHOTNR,2011-03,203.0,228.9,220.37045454545458,6.966188051870691,22
ASIANHOTNR,2011-04,218.7,248.0,229.5722222222222,6.422255014955746,18
ASIANHOTNR,2011-05,203.25,229.7,213.16363636363639,8.111531794423783,22
ASIANHOTNR,2011-06,192.6,207.0,202.91590909090908,4.055841946637456,22
ASIANHOTNR,2011-07,200.25,221.5,217.1595238095238,5.593514526834158,21
ASIANHOTNR,2011-08,165.8,217.5,187.95952380952386,16.790522766188793,21
ASIANHOTNR,2011-09,178.25,210.0,187.53333333333336,7.276852570537154,21
ASIANHOTNR,2011-10,171.0,184.9,176.4157894736842,3.9529543322958247,19
ASIANHOTNR,2011-11,162.0,183.8,173.41249999999997,7.393469291063203,20
ASIANHOTNR,2011-12,158.15,192.95,169.8642857142857,8.307498764025542,21
ASIANHOTNR,2012-01,158.05,189.0,168.94523809523812,7.106456655076152,21
ASIANHOTNR,2012-02,177.7,201.95,192.0875,6.069420222896517,20
ASIANHOTNR,2012-03,170.0,186.9,176.39761904761906,4.662898138241827,21
ASIANHOTNR,2012-04,188.0,211.0,196.70000000000002,8.58512926195317,19
ASIANHOTNR,2012-05,205.0,230.0,211.9590909090909,8.174563281820316,22
ASIANHOTNR,2012-06,195.0,223.95,208.8452380952381,9.774212305371517,21
ASIANHOTNR,2012-07,189.65,206.85,199.41136363636363,5.564897034476817,22
ASIANHOTNR,2012-08,178.0,194.5,186.90714285714287,3.9997589213065456,21
ASIANHOTNR,2012-09,173.0,189.0,179.83157894736843,4.446478335789266,19
ASIANHOTNR,2012-10,179.55,207.8,196.4309523809524,6.345302912203568,21
ASIANHOTNR,2012-11,172.0,195.0,185.00750000000002,7.385730819414004,20
ASIANHOTNR,2012-12,172.7,182.0,175.86249999999998,2.509344378622885,20
ASIANHOTNR,2013-01,162.0,178.0,170.52608695652177,4.245180946063676,23
ASIANHOTNR,2013-02,140.0,168.45,154.83749999999998,8.95448836294432,20
ASIANHOTNR,2013-03,133.1,150.3,142.31842105263158,5.061763266730382,19
ASIANHOTNR,2013-04,139.0,161.0,145.80749999999998,4.345786677013174,20
ASIANHOTNR,2013-05,130.05,151.0,137.1818181818182,5.944095618954363,22
ASIANHOTNR,2013-06,105.0,136.85,118.52250000000004,9.473390364594922,20
ASIANHOTNR,2013-07,86.0,121.55,108.2,8.530774738970592,18
ASIANHOTNR,2013-08,100.0,119.0,104.70666666666666,5.897755828238722,15
ASIANHOTNR,2013-09,95.0,108.0,100.03529411764706,3.45722814847216,17
ASIANHOTNR,2013-10,95.5,109.0,101.60749999999999,2.8334596205085782,20
ASIANHOTNR,2013-11,95.15,108.9,101.23421052631579,4.415599010313668,19
ASIANHOTNR,2013-12,96.75,106.0,100.05625,2.4541037060401494,16
ASIANHOTNR,2014-01,95.25,109.45,103.12826086956522,3.553545799203321,23
ASIANHOTNR,2014-02,95.0,104.0,98.28947368421052,2.4950272180305886,19
ASIANHOTNR,2014-03,93.0,102.65,97.8775,2.9218088755534946,20
ASIANHOTNR,2014-04,100.0,125.0,112.24722222222222,8.16382753770311,18
ASIANHOTNR,2014-05,101.4,120.5,112.91190476190476,5.853159504957661,21
ASIANHOTNR,2014-06,120.0,147.0,136.63809523809527,7.856890363908367,21
ASIANHOTNR,2014-07,139.25,172.0,153.37500000000003,10.531955342353722,22
ASIANHOTNR,2014-08,134.55,156.0,142.20263157894738,6.421847987841758,19
ASIANHOTNR,2014-09,130.15,151.0,141.41136363636363,4.127951521788234,22
ASIANHOTNR,2014-10,125.0,137.0,129.38055555555556,3.3013873593887806,18
ASIANHOTNR,2014-11,114.0,129.75,120.90555555555557,4.38942207400825,18
ASIANHOTNR,2014-12,115.25,136.0,123.41818181818184,7.124530819214639,22
ASIANHOTNR,2015-01,122.0,132.0,127.59761904761903,2.675606295331778,21
ASIANHOTNR,2015-02,105.0,131.8,117.06842105263159,7.670383347770458,19
ASIANHOTNR,2015-03,98.0,111.95,104.96666666666665,3.7114799384252892,21
ASIANHOTNR,2015-04,99.5,108.35,104.24166666666666,2.6437078462777586,18
ASIANHOTNR,2015-05,95.5,112.5,102.59250000000002,4.712840103600512,20
ASIANHOTNR,2015-06,95.05,107.5,99.50681818181816,2.8464386878102976,22
ASIANHOTNR,2015-07,100.0,110.0,103.01304347826088,3.5844112421106424,23
ASIANHOTNR,2015-08,105.25,126.0,114.09230769230768,5.282670022261716,13
ASIANPAINT,2010-08,2651.1,2778.0,2742.2,43.54374955145688,9
ASIANPAINT,2010-09,2725.0,2900.0,2817.2928571428574,41.84080330763957,21
ASIANPAINT,2010-10,2612.0,2955.0,2677.554761904762,73.4314542698868,21
ASIANPAINT,2010-11,2551.1,2822.0,2673.7119047619044,65.00394008204803,21
ASIANPAINT,2010-12,2625.05,2960.0,2752.1545454545453,100.42483200442419,22
ASIANPAINT,2011-01,2565.0,2899.0,2722.265,106.1201480200128,20
ASIANPAINT,2011-02,2364.0,2600.0,2504.8825,67.47677041806774,20
ASIANPAINT,2011-03,2424.75,2588.0,2522.0727272727277,34.22829422482397,22
ASIANPAINT,2011-04,2533.05,2690.85,2601.5861111111108,48.3850329482029,18
ASIANPAINT,2011-05,2675.1,3092.0,2830.3681818181817,121.10330747857813,22
ASIANPAINT,2011-06,2901.0,3199.0,3081.838636363637,87.2526598473245,22
ASIANPAINT,2011-07,3095.45,3341.15,3168.6333333333328,61.32593524222299,21
ASIANPAINT,2011-08,3011.15,3318.9,3174.2000000000007,98.94598021142657,21
ASIANPAINT,2011-09,3031.6,3275.0,3150.766666666667,72.74752458560609,21
ASIANPAINT,2011-10,3025.05,3215.0,3120.271052631579,56.32987493277012,19
ASIANPAINT,2011-11,2880.0,3215.05,3047.0475,100.85715990422965,20
ASIANPAINT,2011-12,2605.0,2900.35,2753.671428571429,85.35858417790898,21
ASIANPAINT,2012-01,2560.0,2924.1,2737.5119047619046,98.3941727247626,21
ASIANPAINT,2012-02,2925.05,3150.0,3033.9525000000003,55.21145827633951,20
ASIANPAINT,2012-03,3023.85,3250.0,3140.4761904761904,66.11612628369798,21
ASIANPAINT,2012-04,3236.85,3526.0,3343.6605263157894,84.95742165433272,19
